Program launched
-0.0727687 X	-0.00290931 Y	-0.0549176 Z	-0.166042 X	0.0185952 Y	-0.120919 Z
-0.0730557 X	-0.00290058 Y	-0.0550403 Z	-0.16675 X	0.0158705 Y	-0.126277 Z
-0.0732578 X	-0.00289443 Y	-0.0551344 Z	-0.161435 X	0.0129651 Y	-0.129507 Z
-0.0734388 X	-0.00288892 Y	-0.0552783 Z	-0.156871 X	0.0128206 Y	-0.133386 Z
-0.0736719 X	-0.00284286 Y	-0.0554102 Z	-0.161139 X	0.0155462 Y	-0.138234 Z
-0.0737793 X	-0.00283963 Y	-0.055615 Z	-0.159881 X	0.0154891 Y	-0.141263 Z
-0.073961 X	-0.00283418 Y	-0.0557577 Z	-0.161835 X	0.0155084 Y	-0.143237 Z
-0.0740691 X	-0.00283093 Y	-0.055962 Z	-0.164275 X	0.0155756 Y	-0.145672 Z
-0.0742514 X	-0.00282546 Y	-0.0561041 Z	-0.170215 X	0.0157473 Y	-0.147297 Z
-0.0743603 X	-0.00282219 Y	-0.056308 Z	-0.172625 X	0.0131499 Y	-0.149601 Z
-0.0745419 X	-0.00277813 Y	-0.0564494 Z	-0.183111 X	0.0139097 Y	-0.146558 Z
-0.0747777 X	-0.00277114 Y	-0.0565781 Z	-0.190351 X	0.0140886 Y	-0.144103 Z
-0.0749395 X	-0.00272791 Y	-0.056769 Z	-0.183706 X	0.0166023 Y	-0.151574 Z
-0.0751757 X	-0.00272101 Y	-0.0568966 Z	-0.183457 X	0.0165403 Y	-0.150685 Z
-0.0754122 X	-0.0027141 Y	-0.0570235 Z	-0.187541 X	0.0138494 Y	-0.149405 Z
-0.0756276 X	-0.00266965 Y	-0.0572004 Z	-0.182562 X	0.016392 Y	-0.153337 Z
-0.0758445 X	-0.00266341 Y	-0.0573767 Z	-0.183882 X	0.0164226 Y	-0.159399 Z
-0.0761332 X	-0.00261714 Y	-0.0574888 Z	-0.191265 X	0.019292 Y	-0.156917 Z
-0.0762979 X	-0.00261247 Y	-0.057677 Z	-0.186638 X	0.0163741 Y	-0.161102 Z
-0.0765157 X	-0.00260629 Y	-0.0578515 Z	-0.192256 X	0.0163944 Y	-0.157136 Z
-0.0766811 X	-0.00260159 Y	-0.0580389 Z	-0.193855 X	0.0165753 Y	-0.162574 Z
-0.0768996 X	-0.00259539 Y	-0.0582124 Z	-0.201776 X	0.0167907 Y	-0.160425 Z
-0.0770647 X	-0.00255314 Y	-0.058399 Z	-0.200697 X	0.0194265 Y	-0.163717 Z
-0.0772838 X	-0.00254701 Y	-0.0585715 Z	-0.208381 X	0.0196135 Y	-0.161335 Z
-0.0774841 X	-0.00254141 Y	-0.0587944 Z	-0.209888 X	0.0168862 Y	-0.167285 Z
-0.0776505 X	-0.00249943 Y	-0.0589798 Z	-0.20515 X	0.0194034 Y	-0.171513 Z
-0.0778707 X	-0.00249337 Y	-0.0591508 Z	-0.208902 X	0.0167153 Y	-0.169744 Z
-0.0780912 X	-0.00248729 Y	-0.0593211 Z	-0.208197 X	0.0166902 Y	-0.173142 Z
-0.078312 X	-0.0024812 Y	-0.059491 Z	-0.207086 X	0.016632 Y	-0.176206 Z
-0.0784808 X	-0.00247655 Y	-0.0596746 Z	-0.203792 X	0.0137923 Y	-0.176724 Z
-0.0787013 X	-0.00243359 Y	-0.0598434 Z	-0.204043 X	0.0164149 Y	-0.176181 Z
-0.0789047 X	-0.00242806 Y	-0.0600628 Z	-0.197972 X	0.0135062 Y	-0.183864 Z
-0.0790747 X	-0.00242345 Y	-0.0602453 Z	-0.196188 X	0.0129189 Y	-0.18385 Z
-0.079245 X	-0.00241883 Y	-0.0604274 Z	-0.196559 X	0.0129152 Y	-0.183446 Z
-0.0794679 X	-0.00241278 Y	-0.0605942 Z	-0.199102 X	0.0130509 Y	-0.18497 Z
-0.0796389 X	-0.00240813 Y	-0.0607755 Z	-0.195195 X	0.0133435 Y	-0.182634 Z
-0.0797925 X	-0.00240396 Y	-0.0610079 Z	-0.194377 X	0.01063 Y	-0.185902 Z
-0.0800165 X	-0.00239788 Y	-0.0611732 Z	-0.195035 X	0.0106435 Y	-0.185683 Z
-0.0801366 X	-0.00239462 Y	-0.0613689 Z	-0.189418 X	0.0104823 Y	-0.183844 Z
-0.0803613 X	-0.00238852 Y	-0.0615333 Z	-0.193517 X	0.00791754 Y	-0.182283 Z
-0.0805333 X	-0.00234772 Y	-0.0617128 Z	-0.190177 X	0.0104029 Y	-0.182991 Z
-0.0807066 X	-0.00234308 Y	-0.0618919 Z	-0.186711 X	0.0102946 Y	-0.183524 Z
-0.0809322 X	-0.00233705 Y	-0.0620548 Z	-0.187175 X	0.0102975 Y	-0.183149 Z
-0.0811233 X	-0.00233194 Y	-0.0621815 Z	-0.188743 X	0.0103288 Y	-0.179053 Z
-0.0812976 X	-0.00232729 Y	-0.0623594 Z	-0.187787 X	0.00995128 Y	-0.178988 Z
-0.0814891 X	-0.00232217 Y	-0.0624853 Z	-0.186024 X	0.00743483 Y	-0.176286 Z
-0.0816112 X	-0.00228321 Y	-0.0626788 Z	-0.180841 X	0.00967884 Y	-0.174793 Z
-0.0817865 X	-0.00227859 Y	-0.0628558 Z	-0.181446 X	0.00969212 Y	-0.174663 Z
-0.0819622 X	-0.00227397 Y	-0.0630324 Z	-0.182009 X	0.00970316 Y	-0.174491 Z
-0.0821537 X	-0.00223346 Y	-0.0631567 Z	-0.179827 X	0.0120058 Y	-0.171573 Z
-0.0822783 X	-0.00223023 Y	-0.0633493 Z	-0.176664 X	0.0119076 Y	-0.172276 Z
-0.0824712 X	-0.00222523 Y	-0.063473 Z	-0.179372 X	0.0119681 Y	-0.165067 Z
-0.0826472 X	-0.00218541 Y	-0.0636482 Z	-0.176047 X	0.0142186 Y	-0.165624 Z
-0.0828406 X	-0.00218048 Y	-0.0637711 Z	-0.180788 X	0.0143178 Y	-0.16061 Z
-0.0830333 X	-0.00214046 Y	-0.0638935 Z	-0.178388 X	0.0165614 Y	-0.157576 Z
-0.0832785 X	-0.00213431 Y	-0.0639983 Z	-0.183147 X	0.0142378 Y	-0.152478 Z
-0.0834714 X	-0.00209454 Y	-0.0641198 Z	-0.184372 X	0.0165739 Y	-0.148563 Z
-0.0836646 X	-0.00205493 Y	-0.0642408 Z	-0.181522 X	0.0197868 Y	-0.147099 Z
-0.0839258 X	-0.00204859 Y	-0.0642918 Z	-0.186921 X	0.0188987 Y	-0.140752 Z
-0.0841184 X	-0.00197461 Y	-0.0644119 Z	-0.18761 X	0.0247993 Y	-0.13747 Z
-0.0843796 X	-0.00196849 Y	-0.0644616 Z	-0.197255 X	0.0224249 Y	-0.127028 Z
-0.0846237 X	-0.00189387 Y	-0.0645628 Z	-0.20177 X	0.0273601 Y	-0.121396 Z
-0.084884 X	-0.00185364 Y	-0.0646111 Z	-0.207445 X	0.0298417 Y	-0.112085 Z
-0.0851444 X	-0.00181363 Y	-0.0646587 Z	-0.212476 X	0.0298273 Y	-0.106711 Z
-0.0853535 X	-0.00177493 Y	-0.064724 Z	-0.218755 X	0.0323879 Y	-0.0977889 Z
-0.0856138 X	-0.00173533 Y	-0.0647704 Z	-0.223394 X	0.0348261 Y	-0.092229 Z
-0.0858071 X	-0.00166336 Y	-0.0648869 Z	-0.224786 X	0.0371378 Y	-0.0881201 Z
-0.0860163 X	-0.00162528 Y	-0.0649507 Z	-0.226095 X	0.0395279 Y	-0.0839854 Z
-0.0862106 X	-0.00158765 Y	-0.0650663 Z	-0.226574 X	0.0394208 Y	-0.0836356 Z
-0.0863534 X	-0.00151743 Y	-0.0652004 Z	-0.221454 X	0.0415559 Y	-0.0871712 Z
-0.0864971 X	-0.00148111 Y	-0.0653342 Z	-0.214891 X	0.0436106 Y	-0.0891959 Z
-0.0865902 X	-0.00144579 Y	-0.0654868 Z	-0.20804 X	0.0432758 Y	-0.0911927 Z
-0.0866321 X	-0.00137783 Y	-0.0656584 Z	-0.197872 X	0.0451495 Y	-0.0945225 Z
-0.086638 X	-0.00131051 Y	-0.0657966 Z	-0.179977 X	0.0474368 Y	-0.0989081 Z
-0.0866592 X	-0.00127657 Y	-0.0658824 Z	-0.169454 X	0.0465533 Y	-0.0980682 Z
-0.0866437 X	-0.0012096 Y	-0.0659348 Z	-0.144268 X	0.0488703 Y	-0.0979903 Z
-0.0866723 X	-0.00117558 Y	-0.0658299 Z	-0.136622 X	0.0479029 Y	-0.0845083 Z
-0.0866859 X	-0.00110821 Y	-0.0657775 Z	-0.110144 X	0.0504034 Y	-0.0799384 Z
-0.0866996 X	-0.00104087 Y	-0.0657251 Z	-0.103755 X	0.0515541 Y	-0.0711405 Z
-0.0867134 X	-0.000973544 Y	-0.0656727 Z	-0.0785424 X	0.0544112 Y	-0.0644465 Z
-0.0867126 X	-0.000906406 Y	-0.0656727 Z	-0.0732627 X	0.0552654 Y	-0.0601565 Z
-0.0867119 X	-0.000839267 Y	-0.0656727 Z	-0.049689 X	0.0561464 Y	-0.051573 Z
-0.086697 X	-0.000805842 Y	-0.0657251 Z	-0.0342283 X	0.055017 Y	-0.0463572 Z
-0.086682 X	-0.000772404 Y	-0.0657775 Z	-0.0314319 X	0.0543504 Y	-0.047412 Z
-0.0866669 X	-0.000705366 Y	-0.0658299 Z	-0.0121002 X	0.0553029 Y	-0.0353385 Z
-0.0866663 X	-0.00063819 Y	-0.0658299 Z	-0.00543165 X	0.0576288 Y	-0.024483 Z
-0.0866658 X	-0.000571013 Y	-0.0658299 Z	-0.00241077 X	0.0576396 Y	-0.0122561 Z
-0.0866656 X	-0.000537424 Y	-0.0658299 Z	-0.00223642 X	0.0560776 Y	-0.0114473 Z
-0.0866652 X	-0.000470247 Y	-0.0658299 Z	-0.00181356 X	0.0561055 Y	-0.00222772 Z
-0.086665 X	-0.000436658 Y	-0.0658299 Z	-0.000383212 X	0.0560255 Y	0.00349725 Z
-0.0866648 X	-0.00040307 Y	-0.0658299 Z	-0.00140892 X	0.0537891 Y	0.00699372 Z
-0.0866646 X	-0.000369481 Y	-0.0658299 Z	0.00151816 X	0.0527636 Y	-0.00374418 Z
-0.0866645 X	-0.000335892 Y	-0.0658299 Z	0.00142671 X	0.0514888 Y	-0.00349481 Z
-0.0866644 X	-0.000302303 Y	-0.0658299 Z	0.00350202 X	0.0479475 Y	-0.0112325 Z
-0.0866497 X	-0.000268762 Y	-0.0658824 Z	0.00449414 X	0.0455392 Y	-0.0149748 Z
-0.0866497 X	-0.000268762 Y	-0.0658824 Z	0.0041982 X	0.0425405 Y	-0.0139887 Z
-0.0866496 X	-0.000235166 Y	-0.0658824 Z	0.00416293 X	0.0403604 Y	-0.0140088 Z
-0.0866495 X	-0.000201571 Y	-0.0658824 Z	0.00322415 X	0.0410616 Y	-0.010687 Z
-0.0866349 X	-0.000168006 Y	-0.0659348 Z	0.00315881 X	0.0405115 Y	-0.0105427 Z
-0.0866349 X	-0.000168006 Y	-0.0659348 Z	0.00213896 X	0.0359725 Y	-0.00702006 Z
-0.0866857 X	-0.000134321 Y	-0.0659157 Z	-0.00130062 X	0.0337512 Y	-0.00574623 Z
-0.0866857 X	-0.000134321 Y	-0.0659157 Z	-0.00133391 X	0.0292529 Y	-0.00574653 Z
-0.0866857 X	-0.000100741 Y	-0.0659157 Z	-0.00134415 X	0.0292084 Y	-0.00573789 Z
-0.0866712 X	-0.000100759 Y	-0.0659682 Z	-0.000401096 X	0.0247136 Y	-0.00924511 Z
-0.0866712 X	-0.000100759 Y	-0.0659682 Z	-0.000413295 X	0.0224644 Y	-0.00924402 Z
-0.0866712 X	-0.000100759 Y	-0.0659682 Z	-0.000424984 X	0.0202158 Y	-0.00924302 Z
-0.086722 X	-0.000100696 Y	-0.0659491 Z	-0.00383391 X	0.0179566 Y	-0.00795784 Z
-0.0867075 X	-0.000100714 Y	-0.0660015 Z	-0.00287173 X	0.0156898 Y	-0.0114462 Z
-0.0867075 X	-0.000100714 Y	-0.0660015 Z	-0.00288458 X	0.0134685 Y	-0.0114629 Z
-0.0866931 X	-0.000100732 Y	-0.066054 Z	-0.00289535 X	0.0112148 Y	-0.0114526 Z
-0.0867439 X	-0.000100669 Y	-0.0660348 Z	-0.00672717 X	0.00959019 Y	-0.0108714 Z
-0.0867948 X	-6.70709e-05 Y	-0.0660157 Z	-0.0103212 X	0.00955692 Y	-0.0094733 Z
-0.0867803 X	-6.70827e-05 Y	-0.0660681 Z	-0.0103272 X	0.00716741 Y	-0.00947005 Z
-0.0868167 X	-6.70528e-05 Y	-0.0661014 Z	-0.0129302 X	0.00717858 Y	-0.0118501 Z
-0.0868167 X	-6.70528e-05 Y	-0.0661014 Z	-0.00932066 X	0.00478516 Y	-0.013212 Z
-0.0868532 X	-6.70228e-05 Y	-0.0661347 Z	-0.011902 X	0.00478299 Y	-0.0155659 Z
-0.086904 X	-6.6981e-05 Y	-0.0661155 Z	-0.0155208 X	0.00239986 Y	-0.0142034 Z
-0.0869405 X	-6.6951e-05 Y	-0.0661488 Z	-0.0191342 X	0.00240214 Y	-0.012834 Z
-0.0869405 X	-6.6951e-05 Y	-0.0661488 Z	-0.0191504 X	0.00240418 Y	-0.0128449 Z
-0.0869261 X	-3.34814e-05 Y	-0.0662013 Z	-0.0181503 X	0.00479026 Y	-0.0165972 Z
-0.0869769 X	-3.34605e-05 Y	-0.066182 Z	-0.018164 X	0.00479191 Y	-0.0166034 Z
-0.0870134 X	-3.34455e-05 Y	-0.0662152 Z	-0.0218266 X	0.00480104 Y	-0.0152542 Z
-0.0870134 X	-3.34455e-05 Y	-0.0662152 Z	-0.0217925 X	0.00479355 Y	-0.0152304 Z
-0.0870498 X	-3.34305e-05 Y	-0.0662484 Z	-0.0254532 X	0.00480155 Y	-0.0138751 Z
-0.0870498 X	-3.34305e-05 Y	-0.0662484 Z	-0.0238068 X	0.00449097 Y	-0.0129776 Z
-0.0870863 X	-3.34155e-05 Y	-0.0662816 Z	-0.022897 X	0.00449738 Y	-0.0165042 Z
-0.0870863 X	-3.34155e-05 Y	-0.0662816 Z	-0.0195161 X	0.00225263 Y	-0.0178003 Z
-0.0870863 X	0 Y	-0.0662816 Z	-0.0205028 X	0.0044945 Y	-0.0143034 Z
-0.0871371 X	0 Y	-0.0662623 Z	-0.0214406 X	0.00448731 Y	-0.0107645 Z
-0.0871371 X	3.33946e-05 Y	-0.0662623 Z	-0.0214147 X	0.00671389 Y	-0.0107512 Z
-0.0871879 X	3.33738e-05 Y	-0.066243 Z	-0.0223904 X	0.00671574 Y	-0.00723875 Z
-0.0871879 X	3.33738e-05 Y	-0.066243 Z	-0.018986 X	0.00671136 Y	-0.00852179 Z
-0.0871737 X	6.67593e-05 Y	-0.0662955 Z	-0.0155693 X	0.00892699 Y	-0.00979257 Z
-0.0872244 X	6.67175e-05 Y	-0.0662761 Z	-0.0189602 X	0.00892494 Y	-0.00849999 Z
-0.0872245 X	0.000100076 Y	-0.0662761 Z	-0.0199244 X	0.00891819 Y	-0.00499664 Z
-0.0872752 X	0.000100014 Y	-0.0662567 Z	-0.0199128 X	0.00890923 Y	-0.00498456 Z
-0.0872752 X	0.000100014 Y	-0.0662567 Z	-0.0174624 X	0.00890002 Y	-0.00276473 Z
-0.0872753 X	0.000133351 Y	-0.0662567 Z	-0.0174745 X	0.0111289 Y	-0.00276615 Z
-0.0873118 X	0.000133291 Y	-0.0662898 Z	-0.0174838 X	0.0111289 Y	-0.00276076 Z
-0.0873118 X	0.000166614 Y	-0.0662898 Z	-0.0160727 X	0.0142582 Y	-0.000581893 Z
-0.0873626 X	0.00016651 Y	-0.0662704 Z	-0.0197091 X	0.0142647 Y	0.000804019 Z
-0.0873626 X	0.000199812 Y	-0.0662704 Z	-0.0197059 X	0.01425 Y	0.000803646 Z
-0.0873627 X	0.000233114 Y	-0.0662704 Z	-0.0160728 X	0.0166069 Y	-0.000574496 Z
-0.0874135 X	0.000232968 Y	-0.0662509 Z	-0.0194256 X	0.014029 Y	0.000800707 Z
-0.0874643 X	0.000266082 Y	-0.0662314 Z	-0.0196794 X	0.0165687 Y	0.000820248 Z
-0.0874502 X	0.000299395 Y	-0.066284 Z	-0.0186758 X	0.0189419 Y	-0.00291942 Z
-0.0875009 X	0.000299207 Y	-0.0662645 Z	-0.0233518 X	0.0165866 Y	0.00221192 Z
-0.0875518 X	0.000332243 Y	-0.0662449 Z	-0.025223 X	0.0177105 Y	0.00336981 Z
-0.0875518 X	0.000332243 Y	-0.0662449 Z	-0.0218904 X	0.0177571 Y	0.00208271 Z
-0.0876026 X	0.000365238 Y	-0.0662254 Z	-0.025297 X	0.0177387 Y	0.00339052 Z
-0.0876391 X	0.000365073 Y	-0.0662584 Z	-0.0243644 X	0.0177478 Y	-0.000112386 Z
-0.0876392 X	0.000398261 Y	-0.0662584 Z	-0.0243822 X	0.0199762 Y	-0.000112421 Z
-0.0876899 X	0.000398011 Y	-0.0662388 Z	-0.0277637 X	0.0177198 Y	0.00119836 Z
-0.0876901 X	0.000431178 Y	-0.0662388 Z	-0.0252984 X	0.0199186 Y	0.00341036 Z
-0.0877408 X	0.000430908 Y	-0.0662192 Z	-0.0286845 X	0.0176734 Y	0.00472122 Z
-0.0877266 X	0.000430983 Y	-0.0662717 Z	-0.0243124 X	0.0176634 Y	-9.06989e-05 Z
-0.0877268 X	0.000464136 Y	-0.0662717 Z	-0.0242852 X	0.0176285 Y	-9.05709e-05 Z
-0.0877775 X	0.000463844 Y	-0.0662521 Z	-0.0276838 X	0.015402 Y	0.00121872 Z
-0.0878283 X	0.000496663 Y	-0.0662325 Z	-0.0280795 X	0.0178489 Y	0.00124817 Z
-0.0878283 X	0.000496663 Y	-0.0662325 Z	-0.0243119 X	0.0154001 Y	-6.92995e-05 Z
-0.0878142 X	0.00049675 Y	-0.066285 Z	-0.0242936 X	0.0131728 Y	-7.02746e-05 Z
-0.0878648 X	0.000496438 Y	-0.0662653 Z	-0.0242931 X	0.0131667 Y	-5.90813e-05 Z
-0.0878648 X	0.000496438 Y	-0.0662653 Z	-0.0208759 X	0.0109491 Y	-0.00136042 Z
-0.0879155 X	0.000496125 Y	-0.0662457 Z	-0.0222811 X	0.00932148 Y	-0.00144259 Z
-0.0879155 X	0.000496125 Y	-0.0662457 Z	-0.0196622 X	0.00932375 Y	0.000904298 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0337662 X	-0.0283139 Y	0.0531539 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0301438 X	-0.0282786 Y	0.05173 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0301522 X	-0.0306564 Y	0.0517658 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0265365 X	-0.0306223 Y	0.0503479 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0275577 X	-0.0306425 Y	0.0541071 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0275561 X	-0.0330132 Y	0.0541294 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0239717 X	-0.03302 Y	0.0527782 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0203615 X	-0.0353741 Y	0.051406 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.020369 X	-0.0353871 Y	0.051425 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.021408 X	-0.0354431 Y	0.0552458 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0177851 X	-0.0354032 Y	0.0538161 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0177837 X	-0.0354004 Y	0.0538119 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0141572 X	-0.0353417 Y	0.0523543 Z
-0.0881142 X	0 Y	-0.0655107 Z	-0.0141763 X	-0.0353895 Y	0.0524251 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
-0.0881142 X	0 Y	-0.0655107 Z	0 X	0 Y	0 Z
